chr7	46795958	46796958	68	74	142	0.120294233717711
chr7	46837958	46838958	74	74	148	0
chr7	46838958	46839958	82	70	152	0.225292311842242
chr7	46845958	46846958	72	38	110	0.904422340017769
chr7	46957958	46958958	60	66	126	0.135351852894885
chr7	47007958	47008958	80	82	162	0.0351894284623002
chr7	47014958	47015958	68	38	106	0.82312223791592
chr7	47864958	47865958	58	50	108	0.210217707390346
chr7	48788958	48789958	54	72	126	0.408464845355358
chr7	49503958	49504958	54	46	100	0.226770861847022
chr7	49520958	49521958	90	78	168	0.204013892021593
chr7	49521958	49522958	132	106	238	0.313815449100043
chr7	49526958	49527958	56	54	110	0.0515303006400814
chr7	49533958	49534958	64	38	102	0.736965594166206
chr7	49600958	49601958	134	128	262	0.0655883416275769
chr7	49601958	49602958	70	58	128	0.267104070142841
chr7	49777958	49778958	60	104	164	0.783508180103236
chr7	51861958	51862958	58	44	102	0.390789953032167
chr4	53010944	53011944	74	68	142	0.120294233717711
chr4	53011944	53012944	108	66	174	0.702095134319154
chr4	53426944	53427944	46	74	120	0.674229838818243
chr4	53450944	53451944	62	56	118	0.144389909335175
chr4	53451944	53452944	84	80	164	0.0695409332530774
chr4	53452944	53453944	74	86	160	0.214124805352848
chr4	53453944	53454944	42	64	106	0.596103058326357
chr4	53458944	53459944	40	62	102	0.619727918881833
chr4	53459944	53460944	44	66	110	0.574236094128097
chr4	53465944	53466944	52	48	100	0.11321061044799
chr4	53951944	53952944	40	90	130	1.15024263558061
chr4	54354944	54355944	48	58	106	0.267933205246633
chr4	54355944	54356944	80	82	162	0.0351894284623002
chr4	54932944	54933944	96	32	128	1.55551872282867
chr4	55120944	55121944	58	44	102	0.390789953032167
chr4	56784944	56785944	34	68	102	0.979241439833203
chr4	56801944	56802944	56	50	106	0.160464672193246
chr4	56855944	56856944	60	46	106	0.376148485885249
chr4	56857944	56858944	106	98	204	0.112110366321537
chr4	56858944	56859944	100	112	212	0.161967479663393
chr4	56864944	56865944	62	46	108	0.422691071822279
chr4	56946944	56947944	72	72	144	0
chr4	56947944	56948944	52	48	100	0.11321061044799
chr4	56948944	56949944	46	64	110	0.467778961350817
chr4	56953944	56954944	60	54	114	0.149377624038227
chr4	57274944	57275944	124	134	258	0.111031312388744
chr4	57275944	57276944	50	60	110	0.258311995591392
chr4	57276944	57277944	62	56	118	0.144389909335175
chr4	57277944	57278944	68	52	120	0.38060400221497
chr4	57278944	57279944	82	64	146	0.35267161831847
chr4	57288944	57289944	56	68	124	0.275634442613428
chr4	57289944	57290944	120	146	266	0.28080910756177
chr4	57300944	57301944	86	62	148	0.465663572348811
chr4	57428944	57429944	86	18	104	2.19501598240514
chr4	57797944	57798944	58	48	106	0.267933205246633
chr4	57954944	57955944	52	54	106	0.0534392589614612
chr4	57955944	57956944	140	148	288	0.0796171680633675
chr4	58412944	58413944	68	60	128	0.177787119215282
chr4	58984944	58985944	58	44	102	0.390789953032167
chr4	58999944	59000944	72	32	104	1.14543043952156
chr4	59002944	59003944	58	72	130	0.307181509518176
chr4	59400944	59401944	46	70	116	0.595158267827045
chr4	59446944	59447944	32	78	110	1.25938662881865
chr4	59449944	59450944	80	156	236	0.954770746007003
chr4	59450944	59451944	58	118	176	1.0121747139461
chr4	59453944	59454944	46	78	124	0.749191896499466
chr4	59580944	59581944	56	46	102	0.278301162487104
chr4	59817944	59818944	40	106	146	1.38391498178306
chr4	59818944	59819944	50	88	138	0.803308088994903
chr4	59821944	59822944	34	92	126	1.40987579416306
chr4	59822944	59823944	48	90	138	0.893084796083488
chr4	59859944	59860944	58	62	120	0.0946368741380752
chr4	62207944	62208944	42	70	112	0.723482364802584
chr4	62407944	62408944	96	84	180	0.190521906049426
chr4	62501944	62502944	58	60	118	0.0480942882010451
chr4	62517944	62518944	70	114	184	0.695742931439693
chr4	62518944	62519944	102	120	222	0.232362710091376
chr4	62519944	62520944	72	54	126	0.408464845355358
chr4	62606944	62607944	74	58	132	0.346175641134039
chr4	62607944	62608944	54	60	114	0.149377624038227
chr4	62608944	62609944	52	66	118	0.338168735894573
chr4	62618944	62619944	54	48	102	0.166649869409452
chr4	62686944	62687944	50	56	106	0.160464672193246
chr4	62687944	62688944	70	62	132	0.172467196004765
chr4	62690944	62691944	40	82	122	1.01748742672884
chr4	62691944	62692944	46	66	112	0.511500338780135
chr4	63029944	63030944	114	48	162	1.23078020682917
chr4	63322944	63323944	54	72	126	0.408464845355358
chr4	63409944	63410944	66	88	154	0.409644240508626
chr4	63556944	63557944	74	34	108	1.09953567355091
chr4	64023944	64024944	64	72	136	0.167456745851563
chr5	3342000	3343000	52	66	118	0.338168735894573
chr5	3543000	3544000	48	58	106	0.267933205246633
chr5	4104000	4105000	58	62	120	0.0946368741380752
chr5	8417000	8418000	70	60	130	0.219009781941796
chr5	8999000	9000000	86	54	140	0.661583782324068
chr5	9009000	9010000	50	50	100	0
chr5	9069000	9070000	54	58	112	0.101283335837182
chr5	9070000	9071000	62	74	136	0.251538766995964
chr5	9161000	9162000	50	52	102	0.0554951125917036
chr5	10190000	10191000	54	54	108	0
chr9	4013000	4014000	50	66	116	0.393663848486277
chr9	4309000	4310000	92	72	164	0.349334252228013
chr9	4310000	4311000	64	42	106	0.596103058326357
chr9	5412000	5413000	54	78	132	0.522421034652443
chr9	5687000	5688000	92	68	160	0.430634354329862
chr9	5688000	5689000	100	64	164	0.63584366972334
chr9	5693000	5694000	48	54	102	0.166649869409452
chr9	6010000	6011000	94	96	190	0.03005723385618
chr9	6645000	6646000	78	58	136	0.421137698815262
chr9	6737000	6738000	86	42	128	1.01667874114663
chr9	6845000	6846000	42	64	106	0.596103058326357
chr9	7762000	7763000	52	54	106	0.0534392589614612
chr9	7763000	7764000	100	64	164	0.63584366972334
chr9	7764000	7765000	62	62	124	0
chr9	7836000	7837000	72	70	142	0.0400774393753354
chr9	7837000	7838000	66	72	138	0.123735368422246
chr9	9238000	9239000	58	46	104	0.328054197684204
chr9	9269000	9270000	44	86	130	0.951090399519053
chr9	9270000	9271000	62	74	136	0.251538766995964
chr9	11923000	11924000	46	76	122	0.712197689017263
chr9	11924000	11925000	44	98	142	1.13750352374993
chr9	11940000	11941000	80	92	172	0.199308808223407
chr9	11941000	11942000	60	56	116	0.0978473233981454
chr11	16239986	16240986	74	64	138	0.206450877467426
chr11	16590986	16591986	104	88	192	0.238512086699725
chr11	16591986	16592986	86	64	150	0.420575682820274
chr11	16751986	16752986	52	56	108	0.104969559601543
chr11	17524986	17525986	82	66	148	0.308950240889152
chr11	18956986	18957986	88	78	166	0.171952682789295
chr11	18975986	18976986	86	54	140	0.661583782324068
chr11	19018986	19019986	72	66	138	0.123735368422246
chr11	19828986	19829986	62	38	100	0.691877704637668
chr11	19829986	19830986	94	54	148	0.788495894806288
chr11	19919986	19920986	70	56	126	0.316857105339941
chr11	19925986	19926986	74	66	140	0.162729500038108
chr11	19926986	19927986	68	34	102	0.979241439833203
chr11	19932986	19933986	62	54	116	0.195920209975257
chr11	19977986	19978986	48	54	102	0.166649869409452
chr11	19986986	19987986	76	56	132	0.43389652653016
chr11	20040986	20041986	84	48	132	0.794681092022493
chr11	20111986	20112986	34	74	108	1.09953567355091
chr11	20112986	20113986	96	62	158	0.622632918687211
chr11	20115986	20116986	66	54	120	0.284729476933112
chr11	20116986	20117986	74	34	108	1.09953567355091
chr11	20126986	20127986	70	32	102	1.10535300014623
chr11	20133986	20134986	60	48	108	0.316027493447678
chr11	20134986	20135986	66	48	114	0.451379346342564
chr11	20200986	20201986	96	66	162	0.533823651729356
chr11	20331986	20332986	88	94	182	0.0941221773645502
chr11	20332986	20333986	90	96	186	0.0921182019884315
chr11	20396986	20397986	56	68	124	0.275634442613428
chr11	20454986	20455986	48	52	100	0.11321061044799
chr11	20476986	20477986	42	74	116	0.802553935793783
chr11	20500986	20501986	44	64	108	0.53051471669878
chr11	20541986	20542986	56	50	106	0.160464672193246
chr11	20630986	20631986	122	154	276	0.333609899934998
chr11	20631986	20632986	48	62	110	0.362570079384708
chr11	20634986	20635986	50	68	118	0.436099114806674
chr11	20661986	20662986	48	70	118	0.535037275389474
chr11	20771986	20772986	46	64	110	0.467778961350817
chr11	20793986	20794986	50	54	104	0.108934371553165
chr11	21033986	21034986	48	84	132	0.794681092022493
chr11	21369986	21370986	54	68	122	0.327164743253509
chr11	21370986	21371986	48	56	104	0.218180170049533
chr11	22481986	22482986	68	38	106	0.82312223791592
chr11	22599986	22600986	86	44	130	0.951090399519053
chr11	22609986	22610986	136	110	246	0.30361621661042
chr11	22610986	22611986	112	68	180	0.711654505637019
chr11	22858986	22859986	70	64	134	0.127379306476228
chr11	22859986	22860986	58	70	128	0.267104070142841
chr11	22964986	22965986	72	84	156	0.219566377257684
chr11	22971986	22972986	12	98	110	2.92891690193852
chr11	22981986	22982986	96	82	178	0.224873410840203
chr11	22989986	22990986	92	84	176	0.129767874970329
chr11	22990986	22991986	48	72	120	0.575114714764809
chr11	23006986	23007986	64	58	122	0.139724763666613
chr11	23007986	23008986	76	52	128	0.538866086131702
chr11	23066986	23067986	62	54	116	0.195920209975257
chr11	23067986	23068986	70	32	102	1.10535300014623
chr11	23094986	23095986	58	46	104	0.328054197684204
chr11	23095986	23096986	134	106	240	0.335348610649684
chr11	23096986	23097986	90	28	118	1.64981364507112
chr11	23123986	23124986	90	50	140	0.835369298227201
chr11	23305986	23306986	62	56	118	0.144389909335175
chr11	23496986	23497986	54	50	104	0.108934371553165
chr11	23497986	23498986	70	66	136	0.0836579290469102
chr11	23504986	23505986	60	42	102	0.504472582860789
chr11	23665986	23666986	72	48	120	0.575114714764809
chr1	3592000	3593000	72	34	106	1.06054154193505
chr1	4857000	4858000	52	50	102	0.0554951125917036
chr1	6214000	6215000	46	56	102	0.278301162487104
chr1	7045000	7046000	62	46	108	0.422691071822279
chr1	7397000	7398000	114	22	136	2.32192809488736
chr1	7498000	7499000	118	20	138	2.50250034052918
chr1	9367000	9368000	54	50	104	0.108934371553165
chr1	9755000	9756000	64	58	122	0.139724763666613
chr1	9758000	9759000	60	58	118	0.0480942882010451
chr1	9767000	9768000	62	46	108	0.422691071822279
chr1	9768000	9769000	134	122	256	0.134301091711591
chr1	10037000	10038000	58	54	112	0.101283335837182
chr1	10038000	10039000	84	72	156	0.219566377257684
chr1	10039000	10040000	130	56	186	1.20053298737271
chr1	10040000	10041000	84	40	124	1.05183893151962
chr1	10285000	10286000	142	64	206	1.13750352374993
chr1	10513000	10514000	44	62	106	0.485426827170242
chr1	10593000	10594000	68	32	100	1.06413033741972
chr4	98252902	98253902	46	82	128	0.820450579669287
chr4	98395902	98396902	64	42	106	0.596103058326357
chr4	98701902	98702902	46	74	120	0.674229838818243
chr4	98725902	98726902	90	78	168	0.204013892021593
chr4	98726902	98727902	82	84	166	0.0343515047907772
chr4	98727902	98728902	96	100	196	0.0582986405646668
chr4	98846902	98847902	86	80	166	0.103093492964104
chr4	98922902	98923902	50	54	104	0.108934371553165
chr4	99193902	99194902	56	58	114	0.0497530351971003
chr4	99197902	99198902	106	74	180	0.512648295905266
chr4	99198902	99199902	58	50	108	0.210217707390346
chr4	100663902	100664902	58	58	116	0
chr4	100664902	100665902	54	50	104	0.108934371553165
chr4	101103902	101104902	44	64	108	0.53051471669878
chr4	101263902	101264902	54	46	100	0.226770861847022
chr4	101417902	101418902	56	44	100	0.341036917835067
chr4	101445902	101446902	58	54	112	0.101283335837182
chr4	101646902	101647902	148	154	302	0.0569558848120764
chr4	101647902	101648902	58	44	102	0.390789953032167
chr4	103113902	103114902	80	104	184	0.374395514781498
chr4	103313902	103314902	54	56	110	0.0515303006400814
chr3	5575000	5576000	60	40	100	0.573185332944803
chr3	5576000	5577000	76	40	116	0.909234536076817
chr3	7503000	7504000	48	60	108	0.316027493447678
chr3	7682000	7683000	44	80	124	0.84799690655495
chr3	8923000	8924000	142	102	244	0.473370809595171
chr3	8964000	8965000	84	40	124	1.05183893151962
chr3	9038000	9039000	64	48	112	0.407657968913246
chr3	9097000	9098000	70	86	156	0.293196376344046
chr3	9098000	9099000	152	186	338	0.289506617194984
chr3	9100000	9101000	42	58	100	0.456378294659744
chr3	9101000	9102000	70	76	146	0.117039421190219
chr3	9110000	9111000	84	82	166	0.0343515047907772
chr3	9111000	9112000	50	70	120	0.477321777533187
chr3	9398000	9399000	84	94	178	0.160464672193246
chr3	9519000	9520000	74	74	148	0
chr3	9520000	9521000	92	94	186	0.0306967972229169
chr3	10305000	10306000	54	50	104	0.108934371553165
chr3	10485000	10486000	74	46	120	0.674229838818243
chr3	10486000	10487000	122	150	272	0.295890233985839
chr3	10487000	10488000	58	44	102	0.390789953032167
chr3	10488000	10489000	50	50	100	0
chr3	10781000	10782000	56	44	100	0.341036917835067
chr3	10917000	10918000	60	48	108	0.316027493447678
chr3	12920000	12921000	86	28	114	1.58496250072116
chr13	40722958	40723958	40	62	102	0.619727918881833
chr13	40730958	40731958	54	58	112	0.101283335837182
chr13	40868958	40869958	62	50	112	0.304854581528422
chr13	43170958	43171958	62	74	136	0.251538766995964
chr13	43171958	43172958	64	58	122	0.139724763666613
chr13	43214958	43215958	50	56	106	0.160464672193246
chr13	51016958	51017958	60	66	126	0.135351852894885
chr13	51061958	51062958	42	58	100	0.456378294659744
chr13	51062958	51063958	98	96	194	0.0294437778924817
chr13	51077958	51078958	66	54	120	0.284729476933112
chr13	51099958	51100958	58	92	150	0.656515761746189
chr13	51644958	51645958	74	60	134	0.298081352932994
chr13	51650958	51651958	58	62	120	0.0946368741380752
chr13	51738958	51739958	54	58	112	0.101283335837182
chr13	51740958	51741958	78	60	138	0.373043410614216
chr13	51844958	51845958	62	60	122	0.0465425859370301
chr13	51845958	51846958	72	76	148	0.0769619818148835
chr13	51846958	51847958	38	74	112	0.943416471633632
chr13	51847958	51848958	68	80	148	0.231325546106455
chr13	51848958	51849958	46	62	108	0.422691071822279
chr13	51851958	51852958	70	76	146	0.117039421190219
chr13	51852958	51853958	120	108	228	0.150678912497669
chr13	51963958	51964958	64	66	130	0.0437213774293177
chr13	51972958	51973958	72	42	114	0.76355980417792
chr13	51974958	51975944	60	74	134	0.298081352932994
chr1	52802944	52803944	88	56	144	0.642843416801656
chr1	52803944	52804944	122	90	212	0.434719865140544
chr1	52808944	52809944	74	60	134	0.298081352932994
chr1	52809944	52810944	90	100	190	0.150416842553098
chr1	52843944	52844944	68	74	142	0.120294233717711
chr1	52848944	52849944	52	58	110	0.154722594798643
chr1	53296944	53297944	50	94	144	0.897430266359453
chr1	53524944	53525944	66	34	100	0.936806173512806
chr1	53525944	53526944	62	50	112	0.304854581528422
chr1	54437944	54438944	58	48	106	0.267933205246633
chr1	54438944	54439944	60	44	104	0.438884241233212
chr1	54557944	54558944	54	46	100	0.226770861847022
chr1	54584944	54585944	106	60	166	0.81072964883826
chr1	54599944	54600944	118	118	236	0
chr1	54600944	54601944	102	94	196	0.116644918852271
chr1	54605944	54606944	52	50	102	0.0554951125917036
chr1	54606944	54607944	56	44	100	0.341036917835067
chr1	54608944	54609944	102	38	140	1.40109830832097
chr1	54611944	54612944	132	44	176	1.56342933917152
chr1	55026944	55027944	52	48	100	0.11321061044799
chr1	55051944	55052944	52	88	140	0.747812976403199
chr1	56921944	56922944	54	68	122	0.327164743253509
chr1	56952944	56953944	174	152	326	0.193823269139677
chr1	56953944	56954944	102	98	200	0.0571439071036091
chr1	56976944	56977944	76	44	120	0.774933444365226
chr1	57376944	57377944	52	66	118	0.338168735894573
chr1	57604944	57605944	64	48	112	0.407657968913246
chr1	57605944	57606944	94	58	152	0.687212558969106
chr1	57606944	57607944	52	50	102	0.0554951125917036
chr1	57969944	57970944	50	68	118	0.436099114806674
chr1	58357944	58358944	60	44	104	0.438884241233212
chr1	58361944	58362944	40	62	102	0.619727918881833
chr1	58366944	58367944	126	130	256	0.0447383147652847
chr1	58367944	58368944	108	100	208	0.109972842025131
chr1	58391944	58392944	80	62	142	0.362570079384708
chr1	58417944	58418944	52	48	100	0.11321061044799
chr1	58422944	58423944	60	42	102	0.504472582860789
chr1	58423944	58424944	56	46	102	0.278301162487104
chr1	58444944	58445944	54	46	100	0.226770861847022
chr1	58585944	58586944	72	64	136	0.167456745851563
chr1	58651944	58652944	112	92	204	0.281020151307157
chr1	58710944	58711944	76	50	126	0.594361198723406
chr1	58711944	58712944	80	46	126	0.785261151206987
chr1	58741944	58742944	60	48	108	0.316027493447678
chr1	58950944	58951944	80	30	110	1.38565369249775
chr1	58960944	58961944	130	96	226	0.433510159350322
chr1	59118944	59119944	48	70	118	0.535037275389474
chr1	59119944	59120944	84	86	170	0.0335525597110262
chr1	59236944	59237944	108	72	180	0.578359765896908
chr1	59432944	59433944	122	86	208	0.499571009490512
chr1	59447944	59448944	88	58	146	0.593090381604556
chr1	59448944	59449944	104	88	192	0.238512086699725
chr1	59480944	59481944	60	70	130	0.219009781941796
chr1	59481944	59482944	68	70	138	0.0412226627265131
chr1	59486944	59487944	64	70	134	0.127379306476228
chr1	59487944	59488944	52	56	108	0.104969559601543
chr1	59613944	59614944	68	80	148	0.231325546106455
chr1	59622944	59623944	72	54	126	0.408464845355358
chr1	59744944	59745944	74	64	138	0.206450877467426
chr1	60097944	60098944	72	64	136	0.167456745851563
chr1	60179944	60180944	82	96	178	0.224873410840203
chr1	60342944	60343944	60	46	106	0.376148485885249
chr1	61094944	61095944	92	44	136	1.04730571477836
chr1	62396944	62397944	58	64	122	0.139724763666613
